fpr,tpr
0.019583333333333335,0.8258333333333333
0.019583333333333335,0.8261666666666667
0.01961111111111111,0.8261666666666667
0.01961111111111111,0.8263333333333334
0.019666666666666666,0.8263333333333334
0.019666666666666666,0.8265
0.01972222222222222,0.8265
0.01972222222222222,0.8266666666666667
0.019805555555555555,0.8266666666666667
0.019805555555555555,0.8268333333333333
0.01986111111111111,0.8268333333333333
0.01986111111111111,0.8273333333333334
0.01997222222222222,0.8273333333333334
0.01997222222222222,0.8275
0.020055555555555556,0.8275
0.020055555555555556,0.828
0.020083333333333335,0.828
0.020083333333333335,0.8281666666666667
0.02022222222222222,0.8281666666666667
0.02022222222222222,0.8283333333333334
0.020277777777777777,0.8283333333333334
0.020277777777777777,0.8285
0.020416666666666666,0.8285
0.020416666666666666,0.8286666666666667
0.020444444444444446,0.8286666666666667
0.020444444444444446,0.8288333333333333
0.0205,0.8288333333333333
0.0205,0.8298333333333333
0.020555555555555556,0.8298333333333333
0.020555555555555556,0.8301666666666667
0.02061111111111111,0.8301666666666667
0.02061111111111111,0.8303333333333334
0.020666666666666667,0.8303333333333334
0.020666666666666667,0.8306666666666667
0.020722222222222222,0.8306666666666667
0.020722222222222222,0.8313333333333334
0.02086111111111111,0.8313333333333334
0.02086111111111111,0.8318333333333333
0.020888888888888887,0.8318333333333333
0.020888888888888887,0.832
0.020944444444444446,0.832
0.020944444444444446,0.8321666666666667
0.020972222222222222,0.8321666666666667
0.020972222222222222,0.8323333333333334
0.021,0.8323333333333334
0.021,0.8326666666666667
0.021138888888888888,0.8326666666666667
0.021138888888888888,0.8328333333333333
0.021194444444444443,0.8328333333333333
0.021194444444444443,0.833
0.021222222222222222,0.833
0.021222222222222222,0.8333333333333334
0.02125,0.8333333333333334
0.02125,0.8335
0.021305555555555557,0.8335
0.021305555555555557,0.8336666666666667
0.021333333333333333,0.8336666666666667
0.021333333333333333,0.8338333333333333
0.021388888888888888,0.8338333333333333
0.021388888888888888,0.8343333333333334
0.0215,0.8343333333333334
0.0215,0.8345
0.021722222222222223,0.8345
0.021722222222222223,0.8346666666666667
0.021805555555555557,0.8346666666666667
0.021805555555555557,0.8348333333333333
0.021972222222222223,0.8348333333333333
0.021972222222222223,0.835
0.022055555555555554,0.835
0.022055555555555554,0.8351666666666666
0.022083333333333333,0.8351666666666666
0.022083333333333333,0.8353333333333334
0.022111111111111113,0.8353333333333334
0.022111111111111113,0.8355
0.02213888888888889,0.8355
0.02213888888888889,0.8356666666666667
0.022194444444444444,0.8356666666666667
0.022194444444444444,0.836
0.02225,0.836
0.02225,0.8361666666666666
0.02236111111111111,0.8361666666666666
0.02236111111111111,0.8365
0.02238888888888889,0.8365
0.02238888888888889,0.8366666666666667
0.0225,0.8366666666666667
0.0225,0.8368333333333333
0.022555555555555554,0.8368333333333333
0.022555555555555554,0.8371666666666666
0.022583333333333334,0.8371666666666666
0.022583333333333334,0.8373333333333334
0.02261111111111111,0.8373333333333334
0.02261111111111111,0.8375
0.02266666666666667,0.8375
0.02266666666666667,0.8376666666666667
0.02275,0.8376666666666667
0.02275,0.8378333333333333
0.022805555555555555,0.8378333333333333
0.022805555555555555,0.838
0.02286111111111111,0.838
0.02286111111111111,0.8385
0.02288888888888889,0.8385
0.02288888888888889,0.8391666666666666
0.023,0.8391666666666666
0.023,0.8393333333333334
0.023055555555555555,0.8393333333333334
0.023055555555555555,0.8398333333333333
0.023083333333333334,0.8398333333333333
0.023083333333333334,0.8401666666666666
0.02313888888888889,0.8401666666666666
0.02313888888888889,0.8403333333333334
0.02325,0.8403333333333334
0.02325,0.8405
0.023305555555555555,0.8405
0.023305555555555555,0.8406666666666667
0.023444444444444445,0.8406666666666667
0.023444444444444445,0.841
0.02347222222222222,0.841
0.02347222222222222,0.8411666666666666
0.023555555555555555,0.8411666666666666
0.023555555555555555,0.8413333333333334
0.023583333333333335,0.8413333333333334
0.023583333333333335,0.8415
0.02361111111111111,0.8415
0.02361111111111111,0.8416666666666667
0.02363888888888889,0.8416666666666667
0.02363888888888889,0.8418333333333333
0.023666666666666666,0.8418333333333333
0.023666666666666666,0.842
0.023777777777777776,0.842
0.023777777777777776,0.8425
0.023805555555555555,0.8425
0.023805555555555555,0.8428333333333333
0.023833333333333335,0.8428333333333333
0.023833333333333335,0.843
0.024027777777777776,0.843
0.024027777777777776,0.8436666666666667
0.024083333333333335,0.8436666666666667
0.024083333333333335,0.8438333333333333
0.02411111111111111,0.8438333333333333
0.02411111111111111,0.844
0.02413888888888889,0.844
0.02413888888888889,0.8443333333333334
0.024166666666666666,0.8443333333333334
0.024166666666666666,0.8445
0.024305555555555556,0.8445
0.024305555555555556,0.8448333333333333
0.024333333333333332,0.8448333333333333
0.024333333333333332,0.8451666666666666
0.024444444444444446,0.8451666666666666
0.024444444444444446,0.8455
0.0245,0.8455
0.0245,0.8458333333333333
0.024555555555555556,0.8458333333333333
0.024555555555555556,0.8461666666666666
0.024583333333333332,0.8461666666666666
0.024583333333333332,0.8463333333333334
0.024722222222222222,0.8463333333333334
0.024722222222222222,0.8465
0.024777777777777777,0.8465
0.024777777777777777,0.8468333333333333
0.024916666666666667,0.8468333333333333
0.024916666666666667,0.847
0.025027777777777777,0.847
0.025027777777777777,0.8471666666666666
0.025055555555555557,0.8471666666666666
0.025055555555555557,0.8473333333333334
0.025194444444444443,0.8473333333333334
0.025194444444444443,0.8475
0.025277777777777777,0.8475
0.025277777777777777,0.848
0.025305555555555557,0.848
0.025305555555555557,0.8481666666666666
0.025555555555555557,0.8481666666666666
0.025555555555555557,0.8485
0.025638888888888888,0.8485
0.025638888888888888,0.849
0.025666666666666667,0.849
0.025666666666666667,0.8491666666666666
0.025805555555555557,0.8491666666666666
0.025805555555555557,0.8493333333333334
0.025861111111111112,0.8493333333333334
0.025861111111111112,0.8495
0.025916666666666668,0.8495
0.025916666666666668,0.8496666666666667
0.025944444444444444,0.8496666666666667
0.025944444444444444,0.8498333333333333
0.02613888888888889,0.8498333333333333
0.02613888888888889,0.85
0.026166666666666668,0.85
0.026166666666666668,0.8505
0.02625,0.8505
0.02625,0.8506666666666667
0.026333333333333334,0.8506666666666667
0.026333333333333334,0.8511666666666666
0.026416666666666668,0.8511666666666666
0.026416666666666668,0.8515
0.026583333333333334,0.8515
0.026583333333333334,0.8516666666666667
0.026944444444444444,0.8516666666666667
0.026944444444444444,0.852
0.027083333333333334,0.852
0.027083333333333334,0.8521666666666666
0.027416666666666666,0.8521666666666666
0.027416666666666666,0.8523333333333334
0.027444444444444445,0.8523333333333334
0.027444444444444445,0.8525
0.02747222222222222,0.8525
0.02747222222222222,0.8526666666666667
0.02763888888888889,0.8526666666666667
0.02763888888888889,0.8528333333333333
0.027777777777777776,0.8528333333333333
0.027777777777777776,0.853
0.027805555555555556,0.853
0.027805555555555556,0.8531666666666666
0.027916666666666666,0.8531666666666666
0.027916666666666666,0.8533333333333334
0.028055555555555556,0.8533333333333334
0.028055555555555556,0.8536666666666667
0.02808333333333333,0.8536666666666667
0.02808333333333333,0.8538333333333333
0.028194444444444446,0.8538333333333333
0.028194444444444446,0.854
0.02822222222222222,0.854
0.02822222222222222,0.8541666666666666
0.028305555555555556,0.8541666666666666
0.028305555555555556,0.8545
0.028333333333333332,0.8545
0.028333333333333332,0.8548333333333333
0.028416666666666666,0.8548333333333333
0.028416666666666666,0.855
0.028694444444444446,0.855
0.028694444444444446,0.8551666666666666
0.02875,0.8551666666666666
0.02875,0.8553333333333333
0.028833333333333332,0.8553333333333333
0.028833333333333332,0.8555
0.02886111111111111,0.8555
0.02886111111111111,0.8561666666666666
0.028916666666666667,0.8561666666666666
0.028916666666666667,0.8566666666666667
0.029,0.8566666666666667
0.029,0.857
0.029055555555555557,0.857
0.029055555555555557,0.8571666666666666
0.029083333333333333,0.8571666666666666
0.029083333333333333,0.8573333333333333
0.029194444444444443,0.8573333333333333
0.029194444444444443,0.8575
0.029388888888888888,0.8575
0.029388888888888888,0.8578333333333333
0.029416666666666667,0.8578333333333333
0.029416666666666667,0.858
0.0295,0.858
0.0295,0.8581666666666666
0.029638888888888888,0.8581666666666666
0.029638888888888888,0.8583333333333333
0.029777777777777778,0.8583333333333333
0.029777777777777778,0.8585
0.029944444444444444,0.8585
0.029944444444444444,0.8586666666666667
0.03,0.8586666666666667
0.03,0.859
0.030055555555555554,0.859
0.030055555555555554,0.8591666666666666
0.030111111111111113,0.8591666666666666
0.030111111111111113,0.8593333333333333
0.03013888888888889,0.8593333333333333
0.03013888888888889,0.8595
0.030333333333333334,0.8595
0.030333333333333334,0.8596666666666667
0.03036111111111111,0.8596666666666667
0.03036111111111111,0.86
0.030416666666666668,0.86
0.030416666666666668,0.8601666666666666
0.030583333333333334,0.8601666666666666
0.030583333333333334,0.8605
0.03061111111111111,0.8605
0.03061111111111111,0.8608333333333333
0.030666666666666665,0.8608333333333333
0.030666666666666665,0.861
0.030722222222222224,0.861
0.030722222222222224,0.8611666666666666
0.030833333333333334,0.8611666666666666
0.030833333333333334,0.8613333333333333
0.031,0.8613333333333333
0.031,0.8615
0.03113888888888889,0.8615
0.03113888888888889,0.862
0.031166666666666665,0.862
0.031166666666666665,0.8621666666666666
0.0315,0.8621666666666666
0.0315,0.8623333333333333
0.03155555555555556,0.8623333333333333
0.03155555555555556,0.8626666666666667
0.03169444444444444,0.8626666666666667
0.03169444444444444,0.8628333333333333
0.03172222222222222,0.8628333333333333
0.03172222222222222,0.8633333333333333
0.03180555555555555,0.8633333333333333
0.03180555555555555,0.8635
0.03186111111111111,0.8635
0.03186111111111111,0.8636666666666667
0.03197222222222222,0.8636666666666667
0.03197222222222222,0.8638333333333333
0.03213888888888889,0.8638333333333333
0.03213888888888889,0.864
0.03227777777777778,0.864
0.03227777777777778,0.8641666666666666
0.03252777777777778,0.8641666666666666
0.03252777777777778,0.8643333333333333
0.03258333333333333,0.8643333333333333
0.03258333333333333,0.8645
0.03263888888888889,0.8645
0.03263888888888889,0.8646666666666667
0.03297222222222222,0.8646666666666667
0.03297222222222222,0.8648333333333333
0.033,0.8648333333333333
0.033,0.865
0.03302777777777778,0.865
0.03302777777777778,0.8651666666666666
0.03305555555555555,0.8651666666666666
0.03305555555555555,0.8653333333333333
0.033166666666666664,0.8653333333333333
0.033166666666666664,0.8656666666666667
0.03322222222222222,0.8656666666666667
0.03322222222222222,0.8658333333333333
0.03325,0.8658333333333333
0.03325,0.866
0.03344444444444444,0.866
0.03344444444444444,0.8666666666666667
0.0335,0.8666666666666667
0.0335,0.8668333333333333
0.033527777777777774,0.8668333333333333
0.033527777777777774,0.867
0.033555555555555554,0.867
0.033555555555555554,0.8671666666666666
0.03358333333333333,0.8671666666666666
0.03358333333333333,0.8673333333333333
0.03375,0.8673333333333333
0.03375,0.8675
0.033944444444444444,0.8675
0.033944444444444444,0.8676666666666667
0.03397222222222222,0.8676666666666667
0.03397222222222222,0.8678333333333333
0.034055555555555554,0.8678333333333333
0.034055555555555554,0.868
0.034083333333333334,0.868
0.034083333333333334,0.8681666666666666
0.03413888888888889,0.8681666666666666
0.03413888888888889,0.8683333333333333
0.03461111111111111,0.8683333333333333
0.03461111111111111,0.8685
0.034722222222222224,0.8685
0.034722222222222224,0.8686666666666667
0.034944444444444445,0.8686666666666667
0.034944444444444445,0.8688333333333333
0.035111111111111114,0.8688333333333333
0.035111111111111114,0.869
0.035194444444444445,0.869
0.035194444444444445,0.8691666666666666
0.035388888888888886,0.8691666666666666
0.035388888888888886,0.8693333333333333
0.035444444444444445,0.8693333333333333
0.035444444444444445,0.8695
0.035583333333333335,0.8695
0.035583333333333335,0.8698333333333333
0.035666666666666666,0.8698333333333333
0.035666666666666666,0.87
0.035694444444444445,0.87
0.035694444444444445,0.8701666666666666
0.03575,0.8701666666666666
0.03575,0.8703333333333333
0.035777777777777776,0.8703333333333333
0.035777777777777776,0.8708333333333333
0.036222222222222225,0.8708333333333333
0.036222222222222225,0.871
0.03625,0.871
0.03625,0.8711666666666666
0.036444444444444446,0.8711666666666666
0.036444444444444446,0.8713333333333333
0.036472222222222225,0.8713333333333333
0.036472222222222225,0.8716666666666667
0.0365,0.8716666666666667
0.0365,0.8718333333333333
0.03663888888888889,0.8718333333333333
0.03663888888888889,0.872
0.036833333333333336,0.872
0.036833333333333336,0.8721666666666666
0.03691666666666667,0.8721666666666666
0.03691666666666667,0.8725
0.03697222222222222,0.8725
0.03697222222222222,0.8726666666666667
0.03702777777777778,0.8726666666666667
0.03702777777777778,0.8728333333333333
0.03725,0.8728333333333333
0.03725,0.8731666666666666
0.03741666666666667,0.8731666666666666
0.03741666666666667,0.8733333333333333
0.03744444444444445,0.8733333333333333
0.03744444444444445,0.8735
0.03755555555555556,0.8735
0.03755555555555556,0.8736666666666667
0.03758333333333334,0.8736666666666667
0.03758333333333334,0.8738333333333334
0.03769444444444445,0.8738333333333334
0.03769444444444445,0.874
0.03772222222222222,0.874
0.03772222222222222,0.8741666666666666
0.03775,0.8741666666666666
0.03775,0.8743333333333333
0.03777777777777778,0.8743333333333333
0.03777777777777778,0.8745
0.03786111111111111,0.8745
0.03786111111111111,0.8746666666666667
0.03788888888888889,0.8746666666666667
0.03788888888888889,0.8748333333333334
0.03794444444444445,0.8748333333333334
0.03794444444444445,0.875
0.03805555555555556,0.875
0.03805555555555556,0.8751666666666666
0.03822222222222222,0.8751666666666666
0.03822222222222222,0.8755
0.03825,0.8755
0.03825,0.8756666666666667
0.03827777777777778,0.8756666666666667
0.03827777777777778,0.8758333333333334
0.03836111111111111,0.8758333333333334
0.03836111111111111,0.876
0.03838888888888889,0.876
0.03838888888888889,0.8761666666666666
0.0385,0.8761666666666666
0.0385,0.8765
0.03855555555555556,0.8765
0.03855555555555556,0.8766666666666667
0.03858333333333333,0.8766666666666667
0.03858333333333333,0.8768333333333334
0.03863888888888889,0.8768333333333334
0.03863888888888889,0.877
0.03875,0.877
0.03875,0.8771666666666667
0.03877777777777778,0.8771666666666667
0.03877777777777778,0.8773333333333333
0.03891666666666667,0.8773333333333333
0.03891666666666667,0.8775
0.03938888888888889,0.8775
0.03938888888888889,0.8778333333333334
0.03966666666666667,0.8778333333333334
0.03966666666666667,0.878
0.03983333333333333,0.878
0.03983333333333333,0.8781666666666667
0.03994444444444444,0.8781666666666667
0.03994444444444444,0.8785
0.04016666666666667,0.8785
0.04016666666666667,0.8786666666666667
0.04041666666666666,0.8786666666666667
0.04041666666666666,0.8791666666666667
0.04055555555555555,0.8791666666666667
0.04055555555555555,0.8793333333333333
0.04086111111111111,0.8793333333333333
0.04086111111111111,0.8796666666666667
0.04094444444444444,0.8796666666666667
0.04094444444444444,0.88
0.041,0.88
0.041,0.8803333333333333
0.04102777777777778,0.8803333333333333
0.04102777777777778,0.8805
0.04108333333333333,0.8805
0.04108333333333333,0.8806666666666667
0.04111111111111111,0.8806666666666667
0.04111111111111111,0.881
0.04125,0.881
0.04125,0.8813333333333333
0.04172222222222222,0.8813333333333333
0.04172222222222222,0.8815
0.041805555555555554,0.8815
0.041805555555555554,0.8816666666666667
0.041944444444444444,0.8816666666666667
0.041944444444444444,0.8818333333333334
0.04197222222222222,0.8818333333333334
0.04197222222222222,0.882
0.042,0.882
0.042,0.8821666666666667
0.042083333333333334,0.8821666666666667
0.042083333333333334,0.8826666666666667
0.042166666666666665,0.8826666666666667
0.042166666666666665,0.8828333333333334
0.042277777777777775,0.8828333333333334
0.042277777777777775,0.8833333333333333
0.042305555555555555,0.8833333333333333
0.042305555555555555,0.8835
0.042472222222222224,0.8835
0.042472222222222224,0.8836666666666667
0.042527777777777775,0.8836666666666667
0.042527777777777775,0.8838333333333334
0.042694444444444445,0.8838333333333334
0.042694444444444445,0.884
0.043111111111111114,0.884
0.043111111111111114,0.8841666666666667
0.043138888888888886,0.8841666666666667
0.043138888888888886,0.8843333333333333
0.043194444444444445,0.8843333333333333
0.043194444444444445,0.8848333333333334
0.043444444444444445,0.8848333333333334
0.043444444444444445,0.8853333333333333
0.04363888888888889,0.8853333333333333
0.04363888888888889,0.8855
0.043805555555555556,0.8855
0.043805555555555556,0.8856666666666667
0.043916666666666666,0.8856666666666667
0.043916666666666666,0.8858333333333334
0.043944444444444446,0.8858333333333334
0.043944444444444446,0.8861666666666667
0.04413888888888889,0.8861666666666667
0.04413888888888889,0.8865
0.044194444444444446,0.8865
0.044194444444444446,0.8866666666666667
0.044222222222222225,0.8866666666666667
0.044222222222222225,0.8868333333333334
0.04425,0.8868333333333334
0.04425,0.887
0.04438888888888889,0.887
0.04438888888888889,0.8871666666666667
0.044472222222222225,0.8871666666666667
0.044472222222222225,0.8873333333333333
0.04488888888888889,0.8873333333333333
0.04488888888888889,0.8875
0.04502777777777778,0.8875
0.04502777777777778,0.8876666666666667
0.045083333333333336,0.8876666666666667
0.045083333333333336,0.8878333333333334
0.04519444444444445,0.8878333333333334
0.04519444444444445,0.888
0.04544444444444445,0.888
0.04544444444444445,0.8881666666666667
0.04575,0.8881666666666667
0.04575,0.8883333333333333
0.04577777777777778,0.8883333333333333
0.04577777777777778,0.8886666666666667
0.04591666666666667,0.8886666666666667
0.04591666666666667,0.889
0.04663888888888889,0.889
0.04663888888888889,0.8891666666666667
0.04675,0.8891666666666667
0.04675,0.8893333333333333
0.04677777777777778,0.8893333333333333
0.04677777777777778,0.8895
0.04677777777777778,0.8898333333333334
0.04691666666666667,0.8898333333333334
0.04691666666666667,0.89
0.04705555555555556,0.89
0.04705555555555556,0.8901666666666667
0.04716666666666667,0.8901666666666667
0.04716666666666667,0.8903333333333333
0.04719444444444444,0.8903333333333333
0.04719444444444444,0.8905
0.04725,0.8905
0.04725,0.8906666666666667
0.04733333333333333,0.8906666666666667
0.04733333333333333,0.891
0.04752777777777778,0.891
0.04752777777777778,0.8911666666666667
0.04772222222222222,0.8911666666666667
0.04772222222222222,0.8913333333333333
0.04783333333333333,0.8913333333333333
0.04783333333333333,0.8915
0.048,0.8915
0.048,0.8916666666666667
0.0485,0.8916666666666667
0.0485,0.8918333333333334
0.04852777777777778,0.8918333333333334
0.04852777777777778,0.892
0.04855555555555555,0.892
0.04855555555555555,0.8921666666666667
0.04902777777777778,0.8921666666666667
0.04902777777777778,0.8923333333333333
0.049166666666666664,0.8923333333333333
0.049166666666666664,0.8925
0.04919444444444444,0.8925
0.04919444444444444,0.8926666666666667
0.049277777777777775,0.8926666666666667
0.049277777777777775,0.893
0.049305555555555554,0.893
0.049305555555555554,0.8933333333333333
0.049444444444444444,0.8933333333333333
0.049444444444444444,0.8935
0.049527777777777775,0.8935
0.049527777777777775,0.8936666666666667
0.04997222222222222,0.8936666666666667
0.04997222222222222,0.8938333333333334
0.050083333333333334,0.8938333333333334
0.050083333333333334,0.894
0.050138888888888886,0.894
0.050138888888888886,0.8941666666666667
0.050388888888888886,0.8941666666666667
0.050388888888888886,0.8943333333333333
0.050555555555555555,0.8943333333333333
0.050555555555555555,0.8945
0.050611111111111114,0.8945
0.050611111111111114,0.8946666666666667
0.050638888888888886,0.8946666666666667
0.050638888888888886,0.8948333333333334
0.050833333333333335,0.8948333333333334
0.050833333333333335,0.8951666666666667
0.05125,0.8951666666666667
0.05125,0.8953333333333333
0.051527777777777777,0.8953333333333333
0.051527777777777777,0.8955
0.051722222222222225,0.8955
0.051722222222222225,0.8956666666666667
0.051833333333333335,0.8956666666666667
0.051833333333333335,0.8958333333333334
0.051972222222222225,0.8958333333333334
0.051972222222222225,0.896
0.05211111111111111,0.896
0.05211111111111111,0.8961666666666667
0.052194444444444446,0.8961666666666667
0.052194444444444446,0.8963333333333333
0.05227777777777778,0.8963333333333333
0.05227777777777778,0.8965
0.052333333333333336,0.8965
0.052333333333333336,0.8966666666666666
0.05236111111111111,0.8966666666666666
0.05236111111111111,0.8968333333333334
0.052833333333333336,0.8968333333333334
0.052833333333333336,0.897
0.05308333333333334,0.897
0.05308333333333334,0.8971666666666667
0.05316666666666667,0.8971666666666667
0.05316666666666667,0.8973333333333333
0.05327777777777778,0.8973333333333333
0.05327777777777778,0.8975
0.05341666666666667,0.8975
0.05341666666666667,0.8976666666666666
0.05380555555555556,0.8976666666666666
0.05380555555555556,0.8978333333333334
0.05436111111111111,0.8978333333333334
0.05436111111111111,0.898
0.05458333333333333,0.898
0.05458333333333333,0.8981666666666667
0.05483333333333333,0.8981666666666667
0.05483333333333333,0.8985
0.05513888888888889,0.8985
0.05513888888888889,0.8986666666666666
0.05522222222222222,0.8986666666666666
0.05522222222222222,0.8988333333333334
0.05525,0.8988333333333334
0.05525,0.899
0.05533333333333333,0.899
0.05533333333333333,0.8991666666666667
0.05544444444444444,0.8991666666666667
0.05544444444444444,0.8993333333333333
0.05547222222222222,0.8993333333333333
0.05547222222222222,0.8995
0.05552777777777778,0.8995
0.05552777777777778,0.8996666666666666
0.05555555555555555,0.8996666666666666
0.05555555555555555,0.9
0.05588888888888889,0.9
0.05588888888888889,0.9001666666666667
0.056,0.9001666666666667
0.056,0.9003333333333333
0.05605555555555555,0.9003333333333333
0.05638888888888889,0.9003333333333333
0.05638888888888889,0.9005
0.05644444444444444,0.9005
0.05644444444444444,0.9006666666666666
0.0565,0.9006666666666666
0.0565,0.9008333333333334
0.05655555555555555,0.9008333333333334
0.05655555555555555,0.9011666666666667
0.05675,0.9011666666666667
0.05675,0.9013333333333333
0.056805555555555554,0.9013333333333333
0.056805555555555554,0.9015
0.05688888888888889,0.9015
0.05688888888888889,0.9016666666666666
0.057,0.9016666666666666
0.057,0.9018333333333334
0.057027777777777774,0.9018333333333334
0.057027777777777774,0.902
0.057166666666666664,0.902
0.057166666666666664,0.9021666666666667
0.05725,0.9021666666666667
0.05725,0.9023333333333333
0.057305555555555554,0.9023333333333333
0.057305555555555554,0.9025
0.057972222222222224,0.9025
0.057972222222222224,0.9026666666666666
0.058083333333333334,0.9026666666666666
0.058083333333333334,0.9028333333333334
0.058138888888888886,0.9028333333333334
0.058138888888888886,0.903
0.058305555555555555,0.903
0.058305555555555555,0.9031666666666667
0.058416666666666665,0.9031666666666667
0.058416666666666665,0.9033333333333333
0.058694444444444445,0.9033333333333333
0.058694444444444445,0.9035
0.058861111111111114,0.9035
0.058861111111111114,0.9036666666666666
0.059027777777777776,0.9036666666666666
0.059027777777777776,0.9038333333333334
0.059305555555555556,0.9038333333333334
0.059305555555555556,0.904
0.0595,0.904
0.0595,0.9043333333333333
0.059666666666666666,0.9043333333333333
0.059666666666666666,0.9045
0.059694444444444446,0.9045
0.059694444444444446,0.9046666666666666
0.05975,0.9046666666666666
0.05975,0.9048333333333334
0.05991666666666667,0.9048333333333334
0.05991666666666667,0.9051666666666667
0.06013888888888889,0.9051666666666667
0.06013888888888889,0.9056666666666666
0.060194444444444446,0.9056666666666666
0.060194444444444446,0.9058333333333334
0.06108333333333334,0.9058333333333334
0.06108333333333334,0.906
0.06155555555555556,0.906
0.06155555555555556,0.9061666666666667
0.06163888888888889,0.9061666666666667
0.06163888888888889,0.9063333333333333
0.06175,0.9063333333333333
0.06175,0.9065
0.06197222222222222,0.9065
0.06197222222222222,0.9068333333333334
0.06219444444444444,0.9068333333333334
0.06219444444444444,0.9071666666666667
0.06222222222222222,0.9071666666666667
0.06222222222222222,0.9073333333333333
0.06308333333333334,0.9073333333333333
0.06308333333333334,0.9075
0.06325,0.9075
0.06325,0.9078333333333334
0.06330555555555556,0.9078333333333334
0.06330555555555556,0.908
0.06369444444444444,0.908
0.06369444444444444,0.9081666666666667
0.06383333333333334,0.9081666666666667
0.06383333333333334,0.9083333333333333
0.06519444444444444,0.9083333333333333
0.06519444444444444,0.9085
0.06558333333333333,0.9085
0.06558333333333333,0.909
0.06580555555555556,0.909
0.06580555555555556,0.9091666666666667
0.06608333333333333,0.9091666666666667
0.06608333333333333,0.9093333333333333
0.06625,0.9093333333333333
0.06625,0.9095
0.06677777777777778,0.9095
0.06677777777777778,0.9096666666666666
0.06680555555555556,0.9096666666666666
0.06680555555555556,0.9101666666666667
0.06691666666666667,0.9101666666666667
0.06691666666666667,0.9105
0.067,0.9105
0.067,0.9106666666666666
0.06702777777777778,0.9106666666666666
0.06702777777777778,0.9108333333333334
0.06763888888888889,0.9108333333333334
0.06763888888888889,0.911
0.06766666666666667,0.911
0.06766666666666667,0.9111666666666667
0.06775,0.9111666666666667
0.06775,0.9113333333333333
0.06777777777777778,0.9113333333333333
0.06777777777777778,0.9115
0.06802777777777778,0.9115
0.06802777777777778,0.9116666666666666
0.06816666666666667,0.9116666666666666
0.06816666666666667,0.9118333333333334
0.06852777777777778,0.9118333333333334
0.06852777777777778,0.912
0.06886111111111111,0.912
0.06886111111111111,0.9121666666666667
0.06922222222222223,0.9121666666666667
0.06922222222222223,0.9123333333333333
0.0695,0.9123333333333333
0.0695,0.9125
0.07027777777777777,0.9125
0.07027777777777777,0.9126666666666666
0.07041666666666667,0.9126666666666666
0.07041666666666667,0.9128333333333334
0.07063888888888889,0.9128333333333334
0.07063888888888889,0.913
0.07086111111111111,0.913
0.07086111111111111,0.9133333333333333
0.07113888888888889,0.9133333333333333
0.07113888888888889,0.9135
0.07180555555555555,0.9135
0.07180555555555555,0.9136666666666666
0.07183333333333333,0.9136666666666666
0.07183333333333333,0.9138333333333334
0.07225,0.9138333333333334
0.07225,0.914
0.07236111111111111,0.914
0.07236111111111111,0.9141666666666667
0.07244444444444445,0.9141666666666667
0.07244444444444445,0.9143333333333333
0.07252777777777777,0.9143333333333333
0.07252777777777777,0.9145
0.07258333333333333,0.9145
0.07258333333333333,0.9146666666666666
0.07283333333333333,0.9146666666666666
0.07283333333333333,0.9148333333333334
0.07286111111111111,0.9148333333333334
0.07286111111111111,0.915
0.07358333333333333,0.915
0.07358333333333333,0.9151666666666667
0.07366666666666667,0.9151666666666667
0.07366666666666667,0.9153333333333333
0.07386111111111111,0.9153333333333333
0.07386111111111111,0.9155
0.07391666666666667,0.9155
0.07391666666666667,0.9156666666666666
0.07394444444444444,0.9156666666666666
0.07394444444444444,0.9158333333333334
0.07411111111111111,0.9158333333333334
0.07411111111111111,0.916
0.07441666666666667,0.916
0.07441666666666667,0.9161666666666667
0.07452777777777778,0.9161666666666667
0.07452777777777778,0.9165
0.07469444444444444,0.9165
0.07469444444444444,0.9166666666666666
0.07472222222222222,0.9166666666666666
0.07472222222222222,0.9168333333333333
0.07475,0.9168333333333333
0.07475,0.917
0.07502777777777778,0.917
0.07502777777777778,0.9171666666666667
0.07511111111111111,0.9171666666666667
0.07511111111111111,0.9173333333333333
0.07544444444444444,0.9173333333333333
0.07544444444444444,0.9175
0.07580555555555556,0.9175
0.07580555555555556,0.9176666666666666
0.07602777777777778,0.9176666666666666
0.07602777777777778,0.9178333333333333
0.07622222222222222,0.9178333333333333
0.07622222222222222,0.918
0.07636111111111112,0.918
0.07636111111111112,0.9181666666666667
0.0763888888888889,0.9181666666666667
0.0763888888888889,0.9183333333333333
0.07708333333333334,0.9183333333333333
0.07708333333333334,0.9185
0.07711111111111112,0.9185
0.07711111111111112,0.9186666666666666
0.07727777777777778,0.9186666666666666
0.07727777777777778,0.9188333333333333
0.07733333333333334,0.9188333333333333
0.07733333333333334,0.919
0.07736111111111112,0.919
0.07736111111111112,0.9191666666666667
0.07833333333333334,0.9191666666666667
0.07833333333333334,0.9193333333333333
0.07838888888888888,0.9193333333333333
0.07838888888888888,0.9195
0.07841666666666666,0.9195
0.07841666666666666,0.9196666666666666
0.07863888888888888,0.9196666666666666
0.07863888888888888,0.9198333333333333
0.07869444444444444,0.9198333333333333
0.07869444444444444,0.92
0.07872222222222222,0.92
0.07872222222222222,0.9201666666666667
0.07880555555555556,0.9201666666666667
0.07880555555555556,0.9203333333333333
0.07894444444444444,0.9203333333333333
0.07894444444444444,0.9205
0.07908333333333334,0.9205
0.07908333333333334,0.9206666666666666
