fpr,tpr
0.5017222222222222,0.5021111111111111
0.5018888888888889,0.5021111111111111
0.5018888888888889,0.5022222222222222
0.5021666666666667,0.5022222222222222
0.5021666666666667,0.5025555555555555
0.5021944444444445,0.5025555555555555
0.5021944444444445,0.5026666666666667
0.5022777777777778,0.5026666666666667
0.5022777777777778,0.5027777777777778
0.5023055555555556,0.5027777777777778
0.5023055555555556,0.5028888888888889
0.5025277777777778,0.5028888888888889
0.5025277777777778,0.503
0.5025833333333334,0.503
0.5025833333333334,0.5031111111111111
0.5026944444444444,0.5031111111111111
0.5026944444444444,0.5033333333333333
0.5029722222222223,0.5033333333333333
0.5029722222222223,0.5034444444444445
0.503,0.5034444444444445
0.503,0.5035555555555555
0.5030277777777777,0.5035555555555555
0.5030277777777777,0.5036666666666667
0.5033055555555556,0.5036666666666667
0.5033055555555556,0.5037777777777778
0.5033333333333333,0.5037777777777778
0.5033333333333333,0.5038888888888889
0.5033888888888889,0.5038888888888889
0.5033888888888889,0.504
0.5034444444444445,0.504
0.5034444444444445,0.5041111111111111
0.5035277777777778,0.5041111111111111
0.5035277777777778,0.5042222222222222
0.5035555555555555,0.5042222222222222
0.5035555555555555,0.5043333333333333
0.5036111111111111,0.5043333333333333
0.5036111111111111,0.5045555555555555
0.5036388888888889,0.5045555555555555
0.5036388888888889,0.5046666666666667
0.5039722222222223,0.5046666666666667
0.5039722222222223,0.5047777777777778
0.5040277777777777,0.5047777777777778
0.5040277777777777,0.5051111111111111
0.5041111111111111,0.5051111111111111
0.5041111111111111,0.5052222222222222
0.5042222222222222,0.5052222222222222
0.5042222222222222,0.5053333333333333
0.50425,0.5053333333333333
0.50425,0.5054444444444445
0.5046666666666667,0.5054444444444445
0.5046666666666667,0.5055555555555555
0.5047222222222222,0.5055555555555555
0.5047222222222222,0.5057777777777778
0.5047777777777778,0.5057777777777778
0.5047777777777778,0.5058888888888889
0.5048055555555555,0.5058888888888889
0.5048055555555555,0.506
0.5049722222222223,0.506
0.5049722222222223,0.5062222222222222
0.5051388888888889,0.5062222222222222
0.5051388888888889,0.5063333333333333
0.5053888888888889,0.5063333333333333
0.5053888888888889,0.5064444444444445
0.5056388888888889,0.5064444444444445
0.5056388888888889,0.5065555555555555
0.5056944444444444,0.5065555555555555
0.50575,0.5065555555555555
0.5059444444444444,0.5065555555555555
0.5059444444444444,0.5066666666666667
0.506,0.5066666666666667
0.506,0.5067777777777778
0.5062777777777778,0.5067777777777778
0.5062777777777778,0.5068888888888889
0.5063611111111112,0.5068888888888889
0.5063611111111112,0.507
0.5066388888888889,0.507
0.5066388888888889,0.5071111111111111
0.5069166666666667,0.5071111111111111
0.5069166666666667,0.5072222222222222
0.5069722222222223,0.5072222222222222
0.5069722222222223,0.5073333333333333
0.5070555555555556,0.5073333333333333
0.5070555555555556,0.5075555555555555
0.5072222222222222,0.5075555555555555
0.5072222222222222,0.5076666666666667
0.5072777777777778,0.5076666666666667
0.5072777777777778,0.5077777777777778
0.5078611111111111,0.5077777777777778
0.5078611111111111,0.5078888888888888
0.5079166666666667,0.5078888888888888
0.5079166666666667,0.508
0.5080833333333333,0.508
0.5080833333333333,0.5081111111111111
0.5083055555555556,0.5081111111111111
0.5083055555555556,0.5082222222222222
0.5083333333333333,0.5082222222222222
0.5083333333333333,0.5083333333333333
0.5086111111111111,0.5083333333333333
0.5086111111111111,0.5084444444444445
0.5087222222222222,0.5084444444444445
0.5087222222222222,0.5085555555555555
0.5089444444444444,0.5085555555555555
0.5089444444444444,0.5086666666666667
0.5090555555555556,0.5086666666666667
0.5090555555555556,0.5088888888888888
0.5091388888888889,0.5088888888888888
0.5091388888888889,0.509
0.5092222222222222,0.509
0.5092222222222222,0.5091111111111111
0.50925,0.5091111111111111
0.50925,0.5092222222222222
0.5093888888888889,0.5092222222222222
0.5093888888888889,0.5093333333333333
0.5095833333333334,0.5093333333333333
0.5095833333333334,0.5094444444444445
0.5096111111111111,0.5094444444444445
0.5096111111111111,0.5095555555555555
0.5096666666666667,0.5095555555555555
0.5096666666666667,0.5096666666666667
0.5096944444444444,0.5096666666666667
0.5096944444444444,0.5097777777777778
0.5097222222222222,0.5097777777777778
0.5097222222222222,0.5098888888888888
0.50975,0.5098888888888888
0.50975,0.51
0.5099722222222223,0.51
0.5099722222222223,0.5102222222222222
0.51,0.5102222222222222
0.51,0.5103333333333333
0.5101944444444444,0.5103333333333333
0.5101944444444444,0.5104444444444445
0.5103055555555556,0.5104444444444445
0.5103055555555556,0.5105555555555555
0.5103888888888889,0.5105555555555555
0.5103888888888889,0.5106666666666667
0.5105555555555555,0.5106666666666667
0.5105555555555555,0.5107777777777778
0.5106111111111111,0.5107777777777778
0.5106111111111111,0.5108888888888888
0.5106388888888889,0.5108888888888888
0.5106388888888889,0.5111111111111111
0.5106666666666667,0.5111111111111111
0.5106666666666667,0.5113333333333333
0.5107777777777778,0.5113333333333333
0.5107777777777778,0.5114444444444445
0.5108888888888888,0.5114444444444445
0.5108888888888888,0.5115555555555555
0.5109444444444444,0.5115555555555555
0.5109444444444444,0.5116666666666667
0.5111111111111111,0.5116666666666667
0.5111111111111111,0.5117777777777778
0.5113055555555556,0.5117777777777778
0.5113055555555556,0.5118888888888888
0.5115,0.5118888888888888
0.5115,0.512
0.5115833333333333,0.512
0.5115833333333333,0.5121111111111111
0.5116388888888889,0.5121111111111111
0.5116388888888889,0.5122222222222222
0.5120277777777777,0.5122222222222222
0.5120277777777777,0.5123333333333333
0.5120833333333333,0.5123333333333333
0.5120833333333333,0.5124444444444445
0.5122222222222222,0.5124444444444445
0.5122222222222222,0.5125555555555555
0.5122777777777778,0.5125555555555555
0.5122777777777778,0.5126666666666667
0.5124444444444445,0.5126666666666667
0.5124444444444445,0.5127777777777778
0.5126111111111111,0.5127777777777778
0.5126111111111111,0.5128888888888888
0.5130277777777777,0.5128888888888888
0.5130277777777777,0.513
0.5131111111111111,0.513
0.5131111111111111,0.5131111111111111
0.5133055555555556,0.5131111111111111
0.5133055555555556,0.5132222222222222
0.5136111111111111,0.5132222222222222
0.5136111111111111,0.5133333333333333
0.5139166666666667,0.5133333333333333
0.5139166666666667,0.5134444444444445
0.5139444444444444,0.5134444444444445
0.5139444444444444,0.5135555555555555
0.5140555555555556,0.5135555555555555
0.5140555555555556,0.5136666666666667
0.5141666666666667,0.5136666666666667
0.5141666666666667,0.5137777777777778
0.51425,0.5137777777777778
0.51425,0.5138888888888888
0.5148333333333334,0.5138888888888888
0.5148333333333334,0.5141111111111111
0.5148611111111111,0.5141111111111111
0.5148611111111111,0.5142222222222222
0.5149166666666667,0.5142222222222222
0.5149166666666667,0.5143333333333333
0.5150555555555556,0.5143333333333333
0.5150555555555556,0.5146666666666667
0.5158055555555555,0.5146666666666667
0.5158055555555555,0.5148888888888888
0.5159722222222223,0.5148888888888888
0.5159722222222223,0.515
0.5160555555555556,0.515
0.5160555555555556,0.5151111111111111
0.5162222222222222,0.5151111111111111
0.5162222222222222,0.5154444444444445
0.5165,0.5154444444444445
0.5165,0.5156666666666667
0.5165277777777778,0.5156666666666667
0.5165277777777778,0.5157777777777778
0.5165555555555555,0.5157777777777778
0.5165555555555555,0.5158888888888888
0.5167222222222222,0.5158888888888888
0.5167222222222222,0.516
0.51675,0.516
0.51675,0.5161111111111111
0.5168611111111111,0.5161111111111111
0.5168611111111111,0.5162222222222222
0.5170277777777778,0.5162222222222222
0.5170277777777778,0.5163333333333333
0.5171388888888889,0.5163333333333333
0.5171388888888889,0.5164444444444445
0.5171666666666667,0.5164444444444445
0.5171666666666667,0.5165555555555555
0.5172222222222222,0.5165555555555555
0.5172222222222222,0.5166666666666667
0.5174444444444445,0.5166666666666667
0.5174444444444445,0.5167777777777778
0.5175,0.5167777777777778
0.5175,0.517
0.5177222222222222,0.517
0.5177222222222222,0.5171111111111111
0.5178055555555555,0.5171111111111111
0.5178055555555555,0.5172222222222222
0.5178888888888888,0.5172222222222222
0.5178888888888888,0.5173333333333333
0.5181666666666667,0.5173333333333333
0.5181666666666667,0.5174444444444445
0.5184444444444445,0.5174444444444445
0.5184444444444445,0.5175555555555555
0.5185555555555555,0.5175555555555555
0.5185555555555555,0.5176666666666667
0.5185833333333333,0.5176666666666667
0.5185833333333333,0.5177777777777778
0.5187222222222222,0.5177777777777778
0.5187222222222222,0.518
0.5188611111111111,0.518
0.5189166666666667,0.518
0.5189444444444444,0.518
0.5189444444444444,0.5181111111111111
0.5190555555555556,0.5181111111111111
0.5190555555555556,0.5182222222222223
0.5190833333333333,0.5182222222222223
0.5190833333333333,0.5183333333333333
0.5192777777777777,0.5183333333333333
0.5192777777777777,0.5184444444444445
0.5193888888888889,0.5184444444444445
0.5193888888888889,0.5186666666666667
0.5198333333333334,0.5186666666666667
0.5198333333333334,0.5188888888888888
0.5198611111111111,0.5188888888888888
0.5198611111111111,0.519
0.5202777777777777,0.519
0.5202777777777777,0.5191111111111111
0.5203611111111112,0.5191111111111111
0.5203611111111112,0.5192222222222223
0.5203888888888889,0.5192222222222223
0.5203888888888889,0.5194444444444445
0.5204722222222222,0.5194444444444445
0.5204722222222222,0.5195555555555555
0.5205277777777778,0.5195555555555555
0.5205277777777778,0.5196666666666667
0.5206111111111111,0.5196666666666667
0.5206111111111111,0.5197777777777778
0.5206666666666667,0.5197777777777778
0.5206666666666667,0.5198888888888888
0.5207222222222222,0.5198888888888888
0.5207222222222222,0.52
0.5210555555555556,0.52
0.5210555555555556,0.5201111111111111
0.5211111111111111,0.5201111111111111
0.5211111111111111,0.5202222222222223
0.5211666666666667,0.5202222222222223
0.5211666666666667,0.5203333333333333
0.5212777777777777,0.5203333333333333
0.5213055555555556,0.5204444444444445
0.5213611111111112,0.5204444444444445
0.5213611111111112,0.5205555555555555
0.5213888888888889,0.5205555555555555
0.5213888888888889,0.5206666666666667
0.5214444444444445,0.5206666666666667
0.5214444444444445,0.5207777777777778
0.5214722222222222,0.5207777777777778
0.5214722222222222,0.5208888888888888
0.5216666666666666,0.5208888888888888
0.5216666666666666,0.521
0.5218611111111111,0.521
0.5218611111111111,0.5211111111111111
0.5219444444444444,0.5211111111111111
0.5219444444444444,0.5213333333333333
0.5221111111111111,0.5213333333333333
0.5221111111111111,0.5214444444444445
0.5221944444444444,0.5214444444444445
0.5221944444444444,0.5215555555555556
0.5222777777777777,0.5215555555555556
0.5222777777777777,0.5216666666666666
0.5225,0.5216666666666666
0.5225,0.5217777777777778
0.5226111111111111,0.5217777777777778
0.5226111111111111,0.5218888888888888
0.5226944444444445,0.5218888888888888
0.5226944444444445,0.522
0.5229722222222222,0.522
0.5229722222222222,0.5221111111111111
0.5231388888888889,0.5221111111111111
0.5231388888888889,0.5224444444444445
0.5233888888888889,0.5224444444444445
0.5233888888888889,0.5225555555555556
0.5236944444444445,0.5225555555555556
0.5236944444444445,0.5226666666666666
0.5237222222222222,0.5226666666666666
0.5237222222222222,0.5227777777777778
0.5240277777777778,0.5227777777777778
0.5240277777777778,0.5228888888888888
0.5244166666666666,0.5228888888888888
0.5244166666666666,0.523
0.5245833333333333,0.523
0.5245833333333333,0.5231111111111111
0.5246666666666666,0.5231111111111111
0.5246666666666666,0.5232222222222223
0.5247222222222222,0.5232222222222223
0.5247222222222222,0.5234444444444445
0.5248333333333334,0.5234444444444445
0.5248333333333334,0.5235555555555556
0.5248888888888888,0.5235555555555556
0.5248888888888888,0.5236666666666666
0.5249166666666667,0.5236666666666666
0.5249166666666667,0.5237777777777778
0.5249444444444444,0.5237777777777778
0.5249444444444444,0.5238888888888888
0.5251388888888889,0.5238888888888888
0.5251388888888889,0.524
0.5251944444444444,0.524
0.5251944444444444,0.5241111111111111
0.5252777777777777,0.5241111111111111
0.5252777777777777,0.5242222222222223
0.5259166666666667,0.5242222222222223
0.5259166666666667,0.5243333333333333
0.5259444444444444,0.5243333333333333
0.5259444444444444,0.5244444444444445
0.526,0.5244444444444445
0.526,0.5245555555555556
0.5261666666666667,0.5245555555555556
0.5261666666666667,0.5248888888888888
0.5263888888888889,0.5248888888888888
0.5263888888888889,0.525
0.5265555555555556,0.525
0.5265555555555556,0.5252222222222223
0.5266388888888889,0.5252222222222223
0.5266388888888889,0.5255555555555556
0.5266944444444445,0.5255555555555556
0.5266944444444445,0.5256666666666666
0.5268055555555555,0.5256666666666666
0.5268055555555555,0.5257777777777778
0.5268611111111111,0.5257777777777778
0.5268611111111111,0.526
0.527,0.526
0.527,0.5261111111111111
0.5270833333333333,0.5261111111111111
0.5270833333333333,0.5262222222222223
0.5271111111111111,0.5262222222222223
0.5271111111111111,0.5263333333333333
0.5271388888888889,0.5263333333333333
0.5271388888888889,0.5264444444444445
0.5271666666666667,0.5264444444444445
0.5271666666666667,0.5265555555555556
0.5272222222222223,0.5265555555555556
0.5272222222222223,0.5266666666666666
0.52775,0.5266666666666666
0.52775,0.5267777777777778
0.5277777777777778,0.5267777777777778
0.5277777777777778,0.5268888888888889
0.528,0.5268888888888889
0.528,0.527
0.5282222222222223,0.527
0.5282222222222223,0.5271111111111111
0.5283055555555556,0.5271111111111111
0.5283055555555556,0.5272222222222223
0.5283611111111111,0.5272222222222223
0.5283611111111111,0.5273333333333333
0.5284444444444445,0.5273333333333333
0.5284444444444445,0.5274444444444445
0.5287222222222222,0.5274444444444445
0.5287222222222222,0.5275555555555556
0.5288055555555555,0.5275555555555556
0.5288055555555555,0.5276666666666666
0.5290277777777778,0.5276666666666666
0.5290277777777778,0.5277777777777778
0.5290555555555555,0.5277777777777778
0.5290555555555555,0.5278888888888889
0.5291111111111111,0.5278888888888889
0.5291111111111111,0.528
0.5292222222222223,0.528
0.5292222222222223,0.5281111111111111
0.52925,0.5281111111111111
0.52925,0.5282222222222223
0.5293055555555556,0.5282222222222223
0.5293055555555556,0.5283333333333333
0.5295277777777778,0.5283333333333333
0.5295277777777778,0.5285555555555556
0.5296666666666666,0.5285555555555556
0.5296666666666666,0.5288888888888889
0.5296944444444445,0.529
0.5297777777777778,0.529
0.5297777777777778,0.5292222222222223
0.5298055555555555,0.5292222222222223
0.5298055555555555,0.5293333333333333
0.5301111111111111,0.5293333333333333
0.5301666666666667,0.5293333333333333
0.5301666666666667,0.5294444444444445
0.5302777777777777,0.5294444444444445
0.5302777777777777,0.5295555555555556
0.5304444444444445,0.5295555555555556
0.5304444444444445,0.5296666666666666
0.5306388888888889,0.5296666666666666
0.5306388888888889,0.5297777777777778
0.53075,0.5297777777777778
0.53075,0.5298888888888889
0.5308055555555555,0.5298888888888889
0.5308055555555555,0.53
0.5308611111111111,0.53
0.5308611111111111,0.5301111111111111
0.531,0.5301111111111111
0.531,0.5302222222222223
0.5310833333333334,0.5302222222222223
0.5310833333333334,0.5303333333333333
0.5311944444444444,0.5303333333333333
0.5311944444444444,0.5304444444444445
0.53125,0.5304444444444445
0.53125,0.5305555555555556
0.5313055555555556,0.5305555555555556
0.5313055555555556,0.5306666666666666
0.5313611111111111,0.5306666666666666
0.5313611111111111,0.5307777777777778
0.5314444444444445,0.5307777777777778
0.5314444444444445,0.531
0.5317222222222222,0.531
0.5317222222222222,0.5311111111111111
0.5318611111111111,0.5311111111111111
0.5318611111111111,0.5313333333333333
0.5322222222222223,0.5313333333333333
0.5322222222222223,0.5314444444444445
0.5322777777777777,0.5314444444444445
0.5322777777777777,0.5315555555555556
0.5324444444444445,0.5315555555555556
0.5324444444444445,0.5316666666666666
0.5326388888888889,0.5316666666666666
0.5326388888888889,0.5318888888888889
0.5326944444444445,0.5318888888888889
0.5326944444444445,0.532
0.5328055555555555,0.532
0.5328055555555555,0.5321111111111111
0.5329722222222222,0.5321111111111111
0.5329722222222222,0.5322222222222223
0.5330833333333334,0.5322222222222223
0.5330833333333334,0.5323333333333333
0.5331111111111111,0.5323333333333333
0.5331111111111111,0.5324444444444445
0.5332777777777777,0.5324444444444445
0.5332777777777777,0.5325555555555556
0.5333611111111111,0.5325555555555556
0.5333611111111111,0.5326666666666666
0.5334166666666667,0.5326666666666666
0.5334166666666667,0.5327777777777778
0.5334444444444445,0.5327777777777778
0.5334444444444445,0.5328888888888889
0.5336111111111111,0.5328888888888889
0.5336111111111111,0.533
0.5336944444444445,0.533
0.5336944444444445,0.5334444444444445
0.5338333333333334,0.5334444444444445
0.5338333333333334,0.5335555555555556
0.5338611111111111,0.5335555555555556
0.5338611111111111,0.5337777777777778
0.534,0.5337777777777778
0.534,0.5338888888888889
0.5341666666666667,0.5338888888888889
0.5341666666666667,0.534
0.5342222222222223,0.534
0.5342222222222223,0.5341111111111111
0.5342777777777777,0.5341111111111111
0.5342777777777777,0.5342222222222223
0.5345833333333333,0.5342222222222223
0.5345833333333333,0.5343333333333333
0.5346666666666666,0.5343333333333333
0.5346666666666666,0.5344444444444445
0.53475,0.5344444444444445
0.53475,0.5345555555555556
0.5348055555555555,0.5345555555555556
0.5348055555555555,0.5347777777777778
0.5348888888888889,0.5347777777777778
0.5348888888888889,0.5348888888888889
0.5351111111111111,0.5348888888888889
0.5351111111111111,0.5352222222222223
0.5351666666666667,0.5352222222222223
0.5351666666666667,0.5354444444444444
0.5353333333333333,0.5354444444444444
0.5353333333333333,0.5356666666666666
0.5356111111111111,0.5356666666666666
0.5356111111111111,0.5357777777777778
0.5357222222222222,0.5357777777777778
0.5357222222222222,0.5358888888888889
0.5359722222222222,0.5358888888888889
0.5359722222222222,0.536
0.536,0.536
0.536,0.5361111111111111
0.5361666666666667,0.5361111111111111
0.5361666666666667,0.5362222222222223
0.5363055555555556,0.5362222222222223
0.5363055555555556,0.5363333333333333
0.5364166666666667,0.5363333333333333
0.5364166666666667,0.5364444444444444
0.5365277777777778,0.5364444444444444
0.5365277777777778,0.5365555555555556
0.5367777777777778,0.5365555555555556
0.5367777777777778,0.5367777777777778
0.5369166666666667,0.5367777777777778
0.5369166666666667,0.5368888888888889
0.5370555555555555,0.5368888888888889
0.5370555555555555,0.537
0.5371388888888889,0.537
0.5371388888888889,0.5371111111111111
0.5375833333333333,0.5371111111111111
0.5375833333333333,0.5372222222222223
0.5378055555555555,0.5372222222222223
0.5378055555555555,0.5375555555555556
0.5379166666666667,0.5375555555555556
0.5379166666666667,0.5376666666666666
0.5381111111111111,0.5376666666666666
0.5381111111111111,0.5377777777777778
0.5383055555555556,0.5377777777777778
0.5383055555555556,0.5381111111111111
0.5383888888888889,0.5381111111111111
0.5383888888888889,0.5382222222222223
0.5384166666666667,0.5382222222222223
0.5384166666666667,0.5384444444444444
0.53875,0.5384444444444444
0.53875,0.5385555555555556
0.5388888888888889,0.5385555555555556
0.5388888888888889,0.5386666666666666
0.5389444444444444,0.5386666666666666
0.5389444444444444,0.5387777777777778
0.5389722222222222,0.5388888888888889
0.5392777777777777,0.5388888888888889
0.5392777777777777,0.539
0.5393055555555556,0.539
0.5393055555555556,0.5391111111111111
0.5395,0.5391111111111111
0.5395,0.5392222222222223
0.5396111111111112,0.5392222222222223
0.5396111111111112,0.5394444444444444
0.5397222222222222,0.5394444444444444
0.5397222222222222,0.5396666666666666
0.53975,0.5396666666666666
0.53975,0.5397777777777778
0.5401388888888888,0.5397777777777778
0.5401388888888888,0.54
0.5401944444444444,0.54
0.5401944444444444,0.5401111111111111
0.5404722222222222,0.5401111111111111
0.5405277777777778,0.5401111111111111
0.5406388888888889,0.5401111111111111
0.5406388888888889,0.5402222222222223
0.5407222222222222,0.5402222222222223
0.5407222222222222,0.5403333333333333
0.541,0.5403333333333333
0.541,0.5404444444444444
0.5411666666666667,0.5404444444444444
0.5411666666666667,0.5405555555555556
0.5411944444444444,0.5405555555555556
0.5411944444444444,0.5406666666666666
0.5414166666666667,0.5406666666666666
0.5414166666666667,0.5408888888888889
0.5414722222222222,0.5408888888888889
0.5414722222222222,0.541
0.5415277777777778,0.541
0.5415277777777778,0.5411111111111111
0.5415555555555556,0.5411111111111111
0.5415555555555556,0.5414444444444444
0.5415833333333333,0.5414444444444444
0.5415833333333333,0.5415555555555556
0.5416944444444445,0.5415555555555556
0.5416944444444445,0.5416666666666666
0.5421388888888888,0.5416666666666666
0.5421388888888888,0.5417777777777778
0.54225,0.5417777777777778
0.54225,0.5418888888888889
0.5426388888888889,0.5418888888888889
0.5426388888888889,0.5421111111111111
0.5427777777777778,0.5421111111111111
0.5427777777777778,0.5422222222222223
0.5428888888888889,0.5422222222222223
0.5428888888888889,0.5423333333333333
0.5429444444444445,0.5423333333333333
0.5429444444444445,0.5425555555555556
0.543,0.5425555555555556
0.543,0.5426666666666666
0.5431944444444444,0.5426666666666666
0.5431944444444444,0.5428888888888889
0.5435277777777778,0.5428888888888889
0.5435277777777778,0.543
0.5436388888888889,0.543
0.5436388888888889,0.5431111111111111
0.54375,0.5431111111111111
0.54375,0.5432222222222223
0.5438055555555555,0.5432222222222223
0.5438055555555555,0.5433333333333333
0.5440277777777778,0.5433333333333333
0.5440277777777778,0.5434444444444444
0.5441388888888888,0.5434444444444444
0.5441388888888888,0.5435555555555556
0.5443333333333333,0.5435555555555556
0.5443333333333333,0.5436666666666666
0.5443611111111111,0.5436666666666666
0.5443611111111111,0.5437777777777778
0.5444166666666667,0.5437777777777778
0.5444166666666667,0.5438888888888889
0.5445,0.5438888888888889
0.5445,0.544
0.5446388888888889,0.544
0.5446388888888889,0.5441111111111111
0.5447777777777778,0.5441111111111111
0.5447777777777778,0.5442222222222223
0.5448888888888889,0.5442222222222223
0.5448888888888889,0.5444444444444444
0.5449444444444445,0.5444444444444444
0.5449444444444445,0.5446666666666666
0.5450833333333334,0.5446666666666666
0.5450833333333334,0.5448888888888889
0.5451666666666667,0.5448888888888889
0.5451666666666667,0.545
0.54525,0.545
0.54525,0.5451111111111111
0.5453611111111111,0.5451111111111111
0.5453611111111111,0.5453333333333333
0.5455,0.5453333333333333
0.5455,0.5454444444444444
0.5455277777777777,0.5454444444444444
0.5455277777777777,0.5456666666666666
0.5456944444444445,0.5456666666666666
0.5456944444444445,0.5457777777777778
0.5459444444444445,0.5457777777777778
0.5459444444444445,0.5458888888888889
0.5460555555555555,0.5458888888888889
0.5460555555555555,0.546
0.54625,0.546
0.54625,0.5461111111111111
0.5463611111111111,0.5461111111111111
0.5463611111111111,0.5462222222222223
0.5463888888888889,0.5462222222222223
0.5463888888888889,0.5463333333333333
0.5464166666666667,0.5463333333333333
0.5464166666666667,0.5465555555555556
0.5465833333333333,0.5465555555555556
0.5465833333333333,0.5466666666666666
0.5468333333333333,0.5466666666666666
0.5468333333333333,0.5467777777777778
0.5469166666666667,0.5467777777777778
0.5469166666666667,0.5468888888888889
0.5469722222222222,0.5468888888888889
0.5469722222222222,0.547
0.5471666666666667,0.547
0.5471666666666667,0.5471111111111111
0.5475277777777777,0.5471111111111111
0.5475277777777777,0.5472222222222223
0.5475555555555556,0.5472222222222223
0.5475555555555556,0.5474444444444444
0.5476111111111112,0.5474444444444444
0.5476111111111112,0.5475555555555556
0.5476666666666666,0.5475555555555556
0.5476666666666666,0.5476666666666666
0.5477222222222222,0.5476666666666666
0.5477222222222222,0.5478888888888889
0.5478611111111111,0.5478888888888889
0.5478611111111111,0.548
0.548,0.548
0.548,0.5481111111111111
0.5484722222222222,0.5481111111111111
0.5484722222222222,0.5483333333333333
0.5485833333333333,0.5483333333333333
0.5485833333333333,0.5485555555555556
0.5486111111111112,0.5485555555555556
0.5486111111111112,0.5486666666666666
0.5487222222222222,0.5486666666666666
0.5487222222222222,0.5487777777777778
0.5488333333333333,0.5487777777777778
0.5488333333333333,0.5488888888888889
0.5494444444444444,0.5488888888888889
0.5494444444444444,0.549
0.5495833333333333,0.549
0.5495833333333333,0.5491111111111111
0.5496666666666666,0.5491111111111111
0.5496666666666666,0.5492222222222222
0.5496944444444445,0.5492222222222222
0.5496944444444445,0.5495555555555556
0.5497777777777778,0.5495555555555556
0.5497777777777778,0.5496666666666666
0.5498055555555555,0.5496666666666666
0.5498055555555555,0.5498888888888889
0.5499166666666667,0.5498888888888889
0.5499166666666667,0.55
0.5501666666666667,0.55
0.5501666666666667,0.5502222222222222
0.5503055555555556,0.5502222222222222
0.5503055555555556,0.5505555555555556
0.5503333333333333,0.5505555555555556
0.5503333333333333,0.551
0.5504166666666667,0.551
0.5504166666666667,0.5511111111111111
0.5505277777777777,0.5511111111111111
0.5505277777777777,0.5512222222222222
0.5505833333333333,0.5512222222222222
0.5505833333333333,0.5513333333333333
0.5506111111111112,0.5513333333333333
0.5506111111111112,0.5514444444444444
0.5508333333333333,0.5514444444444444
0.5508333333333333,0.5515555555555556
0.5508888888888889,0.5515555555555556
0.5508888888888889,0.5516666666666666
0.5510277777777778,0.5516666666666666
0.5510277777777778,0.5517777777777778
0.5511111111111111,0.5517777777777778
0.5511111111111111,0.5518888888888889
0.5511666666666667,0.5518888888888889
0.5511666666666667,0.552
0.5514166666666667,0.552
0.5514166666666667,0.5521111111111111
0.5514722222222223,0.5521111111111111
0.5514722222222223,0.5522222222222222
0.5516388888888889,0.5522222222222222
0.5516388888888889,0.5523333333333333
0.5517222222222222,0.5523333333333333
0.5517222222222222,0.5524444444444444
0.5518888888888889,0.5524444444444444
0.5518888888888889,0.5525555555555556
0.5520277777777778,0.5525555555555556
0.5520277777777778,0.5526666666666666
0.5523611111111111,0.5526666666666666
0.5523611111111111,0.5527777777777778
0.5525555555555556,0.5527777777777778
0.5525555555555556,0.5528888888888889
0.5528055555555556,0.5528888888888889
0.5528055555555556,0.553
0.5528333333333333,0.553
0.5528333333333333,0.5531111111111111
0.5528611111111111,0.5531111111111111
0.5528611111111111,0.5532222222222222
0.5530277777777778,0.5532222222222222
0.5530277777777778,0.5533333333333333
0.5530555555555555,0.5533333333333333
0.5530555555555555,0.5534444444444444
0.5531111111111111,0.5534444444444444
0.5531111111111111,0.5535555555555556
0.5531944444444444,0.5535555555555556
0.5531944444444444,0.5536666666666666
0.55375,0.5536666666666666
0.55375,0.5537777777777778
0.5537777777777778,0.5537777777777778
0.5537777777777778,0.5538888888888889
0.5539722222222222,0.5538888888888889
0.5539722222222222,0.554
0.5541666666666667,0.554
0.5541666666666667,0.5541111111111111
0.5541944444444444,0.5541111111111111
0.5541944444444444,0.5542222222222222
0.5544166666666667,0.5542222222222222
0.5544166666666667,0.5543333333333333
0.5544444444444444,0.5543333333333333
0.5544444444444444,0.5544444444444444
0.5546111111111112,0.5544444444444444
0.5546111111111112,0.5545555555555556
0.5546666666666666,0.5545555555555556
0.5546666666666666,0.5546666666666666
0.5549166666666666,0.5546666666666666
0.5549166666666666,0.5547777777777778
0.5549722222222222,0.5547777777777778
0.5549722222222222,0.5548888888888889
0.5551388888888888,0.5548888888888889
0.5551388888888888,0.555
0.5556388888888889,0.555
0.5556388888888889,0.5552222222222222
0.5557222222222222,0.5552222222222222
0.5557222222222222,0.5553333333333333
0.55575,0.5553333333333333
0.55575,0.5556666666666666
0.5557777777777778,0.5556666666666666
0.5557777777777778,0.5558888888888889
0.5558055555555556,0.5558888888888889
0.5558055555555556,0.5561111111111111
0.5561666666666667,0.5561111111111111
0.5561666666666667,0.5562222222222222
0.55625,0.5562222222222222
0.55625,0.5563333333333333
0.5563055555555556,0.5563333333333333
0.5563055555555556,0.5564444444444444
0.5565555555555556,0.5564444444444444
0.5565555555555556,0.5565555555555556
0.5566666666666666,0.5565555555555556
0.5566666666666666,0.5566666666666666
0.5567222222222222,0.5566666666666666
0.5567222222222222,0.5567777777777778
0.55675,0.5567777777777778
0.55675,0.5568888888888889
0.5568611111111111,0.5568888888888889
0.5568611111111111,0.557
0.5569444444444445,0.557
0.5569444444444445,0.5571111111111111
0.5571388888888889,0.5571111111111111
0.5571388888888889,0.5572222222222222
0.55725,0.5572222222222222
0.55725,0.5573333333333333
0.5572777777777778,0.5573333333333333
0.5572777777777778,0.5574444444444444
0.5575,0.5574444444444444
0.5575,0.5575555555555556
